םפ	 0.111093477225837	99.761942548801770	 0.126963973972385	
םץ	 0.177304964539007	99.645390070921991	 0.177304964539007	
םצ	 0.004077513532248	99.988786837786307	 0.007135648681434	
םק	 0.011071009454642	99.988928990545361	 0.000000000000000	
םר	 0.016840687100034	99.966318625799929	 0.016840687100034	
םש	 0.000000000000000	100.000000000000000	 0.000000000000000	
םת	11.403508771929824	67.105263157894740	21.491228070175438	
םû	 1.546321312558185	98.287843804892773	 0.165834882549046	
םü	 1.322494540160155	98.383887405969432	 0.293618053870420	
ם‎	43.465491923641700	50.367107195301031	 6.167400881057269	
ם‏	 6.911507520111927	89.779643231899257	 3.308849247988807	
םÿ	 0.815956025114098	93.709876698857769	 5.474167276028139	
מא	 3.029241814043075	95.079670810716166	 1.891087375240764	
מב	39.566946562452408	57.151036299095381	 3.282017138452203	
מג	 0.770404205876299	99.102016920245987	 0.127578873877717	
מד	 4.566945422662853	91.397875448173323	 4.035179129163819	
מה	16.493510777627897	77.661151771218471	 5.845337451153634	
מו	 0.005708251277221	91.418595579910772	 8.575696168812017	
מז	 3.450580870549546	96.113461266351479	 0.435957863098985	
מח	 4.650893623588191	94.736960554532104	 0.612145821879712	
מט	 0.058120225838592	92.591227997343069	 7.350651776818333	
מי	 1.299594154044044	66.236610410059654	32.463795435896294	
מך	20.327395183689248	78.586798384389212	 1.085806431921539	
מכ	 1.074157951176148	98.379179115121445	 0.546662933702404	
מל	 0.693509467133871	90.739598660929104	 8.566891871937015	
מם	42.185742146293173	31.841928242603608	25.972329611103223	
ממ	 0.192184497117233	99.668252951404781	 0.139562551477990	
מן	30.390893769934678	69.279705280164904	 0.329400949900414	
מנ	 2.681119938202430	96.016864265031629	 1.302015796765938	
מס	13.532532779709202	86.121041796256364	 0.346425424034422	
מע	33.970277842183833	48.919450945949627	17.110271211866539	
מף	 1.311227664681305	94.986220997421995	 3.702551337896702	
מפ	22.764790320926895	77.132677124987183	 0.102532554085922	
מץ	17.484160257894150	80.318423827773344	 2.197415914332502	
מצ	13.171078344288507	86.807603481968371	 0.021318173743116	
מק	15.581507740240511	84.284561163581031	 0.133931096178465	
מר	 4.140299829903138	95.708199106307802	 0.151501063789058	
מש	13.056054085135299	86.544928647348883	 0.399017267515813	
מת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
מû	 0.000000000000000	100.000000000000000	 0.000000000000000	
מü	 0.000000000000000	100.000000000000000	 0.000000000000000	
מ‎	 0.076914624766509	99.500054939017687	 0.423030436215800	
מ‏	 0.004640801930574	50.241321700389832	49.754037497679597	
מÿ	 0.065906741960126	85.173978819969747	14.760114438070133	
ןא	44.984214126340753	54.881374461234259	 0.134411412424991	
ןב	 0.779220779220779	24.935064935064936	74.285714285714292	
ןג	67.741935483870961	25.806451612903224	 6.451612903225806	
ןד	33.516483516483511	33.516483516483511	32.967032967032964	
ןה	 3.960396039603960	76.237623762376245	19.801980198019802	
ןו	58.224260349328993	41.755315561806952	 0.020424088864055	
ןז	54.166666666666664	43.055555555555557	 2.777777777777778	
ןח	47.126436781609193	12.643678160919542	40.229885057471265	
ןט	32.373172653382809	67.378622544997327	 0.248204801619863	
ןי	 0.000000000000000	100.000000000000000	 0.000000000000000	
ןך	 0.072846476051721	99.908941904935347	 0.018211619012930	
ןכ	57.514795867188283	42.472163707493223	 0.013040425318487	
ןל	12.643678160919542	75.862068965517238	11.494252873563218	
ןם	 1.595289783566870	98.404710216433131	 0.000000000000000	
ןמ	77.563299999233564	14.487957660087760	 7.948742340678677	
ןן	 0.558755265193845	99.286512507521707	 0.154732227284449	
ןנ	82.074681301886130	17.903921636736253	 0.021397061377610	
ןס	62.119516562220234	37.533572068039391	 0.346911369740376	
ןע	44.336596542386999	55.634242866069570	 0.029160591543428	
ןף	56.065700483091788	43.853692201518292	 0.080607315389924	
ןפ	66.488888888888880	32.355555555555554	 1.155555555555555	
ןץ	27.912621359223301	69.902912621359221	 2.184466019417476	
ןצ	 0.062163282221301	99.917115623704930	 0.020721094073767	
ןק	31.070460704607044	68.875338753387538	 0.054200542005420	
ןר	48.636363636363640	50.867768595041319	 0.495867768595041	
ןש	 0.000000000000000	100.000000000000000	 0.000000000000000	
ןת	61.764705882352942	38.235294117647058	 0.000000000000000	
ןû	36.484957783424868	63.478973686367738	 0.036068530207394	
ןü	63.405625939445997	36.594374060554003	 0.000000000000000	
ן‎	71.887235708692245	27.564604541895065	 0.548159749412686	
ן‏	25.379310344827587	74.620689655172413	 0.000000000000000	
ןÿ	47.776019690576653	52.208157524613220	 0.015822784810127	
נא	30.623399211369616	69.256995818591179	 0.119604970039193	
נב	 0.013818835072203	99.651074414426859	 0.335106750500933	
נג	 5.848762187226790	94.120250993238230	 0.030986819534976	
נד	 0.056763041766612	99.873656455422704	 0.069580502810686	
נה	 0.327537209190309	99.587688454313366	 0.084774336496315	
נו	11.368388497818296	88.586864360881592	 0.044747141300117	
נז	 2.137359985776333	97.833430697721667	 0.029209316501994	
נח	 0.169613151542827	99.823863265705526	 0.006523582751647	
נט	 2.233201485112475	92.727025649736703	 5.039772865150816	
ני	13.333333333333334	86.666666666666671	 0.000000000000000	
נך	 0.116090085906664	99.406650672032598	 0.477259242060728	
נכ	 0.117735552866534	99.025411256827027	 0.856853190306439	
נל	 0.043323533962556	99.822064056939496	 0.134612409097942	
נם	 0.025740748540968	99.953198639016421	 0.021060612442610	
נמ	 8.782236762480146	90.504246662000142	 0.713516575519712	
נן	 0.159674264500419	99.680651470999166	 0.159674264500419	
ננ	 0.655151876116736	98.775726292105091	 0.569121831778175	
נס	 0.123166498712350	99.752422896527705	 0.124410604759950	
נע	 2.216865961309710	97.670443874037431	 0.112690164652852	
נף	23.947484375702533	75.623937772582167	 0.428577851715301	
נפ	 0.089020771513353	99.362017804154306	 0.548961424332344	
נץ	 0.019888623707239	99.689737470167060	 0.290373906125696	
נצ	 0.177272727272727	99.731818181818170	 0.090909090909091	
נק	 0.027682208249298	99.948590184679873	 0.023727607070827	
נר	 0.015976354994608	99.890162559412062	 0.093861085593322	
נש	 0.015625000000000	99.984375000000000	 0.000000000000000	
נת	 0.527704485488127	96.306068601583121	 3.166226912928760	
נû	 7.805486741902927	92.072300211028534	 0.122213047068538	
נü	 0.774190669552219	99.134334352200980	 0.091474978246804	
נ‎	30.198957839886308	69.256276646139270	 0.544765513974420	
נ‏	10.439625548050717	88.671643559663465	 0.888730892285816	
נÿ	10.037719266122240	89.011190223333628	 0.951090510544131	
סא	60.285997028214034	39.398886028719296	 0.315116943066680	
סב	80.476864966949961	18.248347497639283	 1.274787535410765	
סג	91.611192306459998	 8.159598563622787	 0.229209129917214	
סד	86.144578313253021	13.855421686746988	 0.000000000000000	
סה	98.619246861924680	 1.343561134356113	 0.037192003719200	
סו	37.688379623863497	38.594653205658894	23.716967170477606	
סז	47.053017484489565	 1.501692047377327	51.445290468133109	
סח	99.676225716928769	 0.231267345050879	 0.092506938020352	
סט	38.533350217779912	61.173037109461283	 0.293612672758811	
סי	 0.000000000000000	100.000000000000000	 0.000000000000000	
סך	30.594555792304273	69.387099347105277	 0.018344860590454	
סכ	46.582532287550862	53.403707416799350	 0.013760295649781	
סל	66.219770096725782	31.819465011812138	 1.960764891462080	
סם	26.371606784839130	73.621232854915192	 0.007160360245680	
סמ	65.589908251495388	27.369729450506874	 7.040362297997735	
סן	41.856385625361753	58.102234994262737	 0.041379380375512	
סנ	84.003580870319340	15.361374158985047	 0.635044970695612	
סס	 2.530536765779356	97.305627200025953	 0.163836034194689	
סע	21.675554577764832	78.212119991447764	 0.112325430787394	
סף	64.417369241747494	35.157121336258164	 0.425509421994344	
ספ	37.730919947751445	62.269080052248547	 0.000000000000000	
סץ	30.819035992239108	69.021822066229205	 0.159141941531687	
סצ	40.297585972710998	59.060319812310922	 0.642094214978082	
סק	53.404873789307992	46.595126210692008	 0.000000000000000	
סר	 9.106787929892187	90.893212070107808	 0.000000000000000	
סש	 0.289017341040462	99.710982658959537	 0.000000000000000	
סת	94.224765868886578	 1.647589316684010	 4.127644814429414	
סû	54.775911558245937	42.737374598573332	 2.486713843180720	
סü	 2.438431429752267	96.995113412588424	 0.566455157659300	
ס‎	91.140854047163799	 8.170809432759720	 0.688336520076482	
ס‏	40.023227655736484	24.935135535842250	35.041636808421259	
סÿ	 2.750211755848121	86.112999194804914	11.136789049346955	
עא	33.320040805767810	64.261521312591270	 2.418437881640928	
עב	 1.318799623200108	98.627371820750909	 0.053828556048984	
עג	11.168769244035934	88.821931057105218	 0.009299698858842	
עד	 0.261352499183273	99.477295001633451	 0.261352499183273	
עה	 0.003352891869237	99.936295054484489	 0.060352053646270	
עו	32.667589379821337	65.787557952224788	 1.544852667953875	
עז	20.614035087719298	77.339181286549703	 2.046783625730994	
עח	 0.324675324675325	99.582560296846012	 0.092764378478664	
עט	 6.539127392980859	88.841798073793115	 4.619074533226017	
עי	14.285714285714285	85.714285714285708	 0.000000000000000	
עך	 2.261682953724476	97.737556561085967	 0.000760485189551	
עכ	 1.828719591245329	98.166704796766567	 0.004575611988103	
על	 1.431475520921565	98.500762324241904	 0.067762154836524	
עם	 0.010352165327914	99.989264421141428	 0.000383413530663	
עמ	23.058548994111046	42.624261000481681	34.317190005407269	
ען	 0.321445636592676	99.622084184005914	 0.056470179401416	
ענ	24.790062643257272	72.925248485910842	 2.284688870831891	
עס	 0.124883021977495	99.811557588320397	 0.063559389702101	
עע	 0.349472151437932	99.352020385875505	 0.298507462686567	
עף	31.577271479549822	58.807210174764393	 9.615518345685791	
עפ	 2.010723860589812	97.855227882037525	 0.134048257372654	
עץ	 9.670816987890159	90.329183012109837	 0.000000000000000	
עצ	 0.166083131340336	99.694766136996137	 0.139150731663525	
עק	 0.057447419653401	99.942552580346600	 0.000000000000000	
ער	 0.856117094725214	97.956365644849484	 1.187517260425297	
עש	95.527522935779814	 4.456094364351245	 0.016382699868938	
עת	 4.172500700084010	91.767012041444971	 4.060487258471016	
עû	35.048616778609976	33.408464586955198	31.542918634434830	
עü	 1.945655943973374	97.986081899828051	 0.068262156198573	
ע‎	77.567846100996221	20.783236001374096	 1.648917897629680	
ע‏	51.584276354973198	47.540202501488984	 0.875521143537820	
עÿ	28.637579861300715	71.122153661333471	 0.240266477365806	
ףא	 3.336082165079842	94.216208111552589	 2.447709723367569	
ףב	28.786690417951714	69.559582048282465	 1.653727533765819	
ףג	48.494498694477564	51.451167423819363	 0.054333881703065	
ףד	18.752168500112251	80.831479478335410	 0.416352021552340	
ףה	15.433359245216311	83.810361278128170	 0.756279476655509	
ףו	17.016266738563854	82.947784667924864	 0.035948593511279	
ףז	34.062369253796426	56.047177649838829	 9.890453096364741	
ףח	35.300827609640073	64.013542703201225	 0.685629687158702	
ףט	29.446446118571895	63.732394366197184	 6.821159515230921	
ףי	35.923834827853426	60.644304217867820	 3.431860954278756	
ףך	16.182458325349682	79.137526346043302	 4.680015328607013	
ףכ	21.452787691555343	77.531069700517705	 1.016142607926947	
ףל	25.256547381262269	71.266263750896684	 3.477188867841050	
ףם	20.775532239513652	77.959298640940773	 1.265169119545572	
ףמ	41.181133571145459	57.530717399920725	 1.288149028933809	
ףן	23.967173934250315	75.615183884499075	 0.417642181250610	
ףנ	 8.907311441927728	90.213564890870686	 0.879123667201583	
ףס	34.965634317368817	64.860634499372921	 0.173731183258270	
ףע	15.827118679723576	70.734153071564052	13.438728248712367	
ףף	 7.542579075425791	87.104622871046232	 5.352798053527980	
ףפ	 2.758525090102578	95.120598835597448	 2.120876074299972	
ףץ	22.052962642850282	69.600499375780274	 8.346537981369442	
ףצ	29.497289305076389	69.443075406604237	 1.059635288319369	
ףק	16.720635991149337	82.421090072569882	 0.858273936280782	
ףר	 7.672724179967681	91.527230459558311	 0.800045360474017	
ףש	 2.850566323737877	97.115748992968321	 0.033684683293801	
ףת	 0.000000000000000	100.000000000000000	 0.000000000000000	
ףû	27.272727272727270	72.727272727272734	 0.000000000000000	
ףü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ף‎	13.605034462091700	85.166317051243638	 1.228648486664669	
ף‏	 2.451816255877642	96.943626311166227	 0.604557432956131	
ףÿ	14.407285756942370	81.098835473275614	 4.493878769782024	
פא	71.514955188424580	28.282582874419610	 0.202461937155815	
פב	52.272727272727273	45.454545454545453	 2.272727272727273	
פג	 0.000000000000000	100.000000000000000	 0.000000000000000	
פד	 0.318471337579618	99.681528662420376	 0.000000000000000	
פה	 0.000000000000000	100.000000000000000	 0.000000000000000	
פו	47.414455544003978	52.449938977534693	 0.135605478461330	
פז	43.678160919540232	56.321839080459768	 0.000000000000000	
פח	36.363636363636367	54.545454545454540	 9.090909090909092	
פט	45.645540264258031	54.221720423545207	 0.132739312196759	
פי	 0.000000000000000	100.000000000000000	 0.000000000000000	
פך	 7.575757575757576	92.424242424242422	 0.000000000000000	
פכ	80.385831752055665	19.607843137254903	 0.006325110689437	
פל	 0.065530799475754	99.934469200524248	 0.000000000000000	
פם	 0.142551674982181	99.857448325017813	 0.000000000000000	
פמ	57.872377508115292	42.086229058190455	 0.041393433694255	
פן	25.000000000000000	70.833333333333343	 4.166666666666666	
פנ	84.121096961613645	15.688889700911698	 0.190013337474650	
פס	 1.344009150700600	98.655990849299400	 0.000000000000000	
פע	 6.041850869437076	93.840259357500727	 0.117889773062187	
פף	71.316754993885041	23.416225030574804	 5.267019975540155	
פפ	 0.146806948862246	99.363836554930259	 0.489356496207487	
פץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
פצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
פק	 0.000000000000000	100.000000000000000	 0.000000000000000	
פר	 1.204819277108434	98.795180722891558	 0.000000000000000	
פש	 0.000000000000000	100.000000000000000	 0.000000000000000	
פת	 0.000000000000000	100.000000000000000	 0.000000000000000	
פû	82.770270270270274	14.301801801801803	 2.927927927927928	
פü	15.717884130982368	84.256926952141058	 0.025188916876574	
פ‎	78.463855421686745	20.481927710843372	 1.054216867469880	
פ‏	41.275402943237559	57.603363700070076	 1.121233356692362	
פÿ	 0.155520995334370	99.844479004665629	 0.000000000000000	
ץא	23.533981894338606	73.892041615997840	 2.573976489663559	
ץב	 0.854700854700855	99.145299145299148	 0.000000000000000	
ץג	37.295205332186626	62.698344442055479	 0.006450225757902	
ץד	 0.211416490486258	99.788583509513742	 0.000000000000000	
ץה	 0.000000000000000	100.000000000000000	 0.000000000000000	
ץו	32.850332455149918	61.566930121691129	 5.582737423158951	
ץז	88.747346072186843	11.146496815286625	 0.106157112526539	
ץח	 3.125000000000000	96.875000000000000	 0.000000000000000	
ץט	28.297106548971506	70.769911326483424	 0.932982124545071	
ץי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
